region_code;region_name;state_code;state_abbr;state_name;city_code;city_name;has_educational_record;school_year;school_network;education_level;school_grades;approval_rate;performance_indicator;saeb_math_score;saeb_portuguese_score;saeb_standardized_average_score;ideb;ideb_projection;gdp_2023_current_prices_thousand_reais;gdp_per_capita_2023_current_reais;gdp_2022_current_prices_thousand_reais;gdp_per_capita_2022_current_reais;gdp_2021_current_prices_thousand_reais;gdp_per_capita_2021_current_reais;gross_value_added_agriculture_2021_current_prices_thousand_reais;gross_value_added_industry_2021_current_prices_thousand_reais;gross_value_added_services_2021_current_prices_thousand_reais;gross_value_added_public_administration_2021_current_prices_thousand_reais;gross_value_added_total_2021_current_prices_thousand_reais;taxes_less_subsidies_2021_current_prices_thousand_reais;main_economic_activity_2021;second_main_economic_activity_2021;third_main_economic_activity_2021
2;Nordeste;21;MA;Maranhão;2111573;São Pedro dos Crentes;True;2023;publica;medio;todos (1-4);100.0;1.0;249.24;258.02;4.052651;4.1;;103928.129;17971.32;101116.152;17485.07;83540.517;17774.58;36719.849;1990.614;17914.259;22770.873;79395.596;4144.921;Pecuária, inclusive apoio à pecuária;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2111607;São Raimundo das Mangabeiras;True;2023;publica;medio;todos (1-4);89.6;0.898679;263.39;266.45;4.377584;3.9;;1090033.402;58377.97;863569.831;46249.46;739620.648;38743.88;416216.491;26705.739;154099.308;84886.964;681908.501;57712.147;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
2;Nordeste;21;MA;Maranhão;2111631;São Raimundo do Doca Bezerra;True;2023;publica;medio;todos (1-4);85.7;0.856713;255.79;249.84;4.02219;3.4;;62615.799;11082.44;53237.635;9422.59;43954.657;8741.98;5986.464;1324.743;9728.938;25313.957;42354.102;1600.555;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2111672;São Roberto;False;;;;;;;;;;;;58526.475;12879.95;49972.139;10997.39;45765.6;6675.26;5888.101;1174.544;8582.665;28933.443;44578.754;1186.846;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2111706;São Vicente Ferrer;True;2023;publica;medio;todos (1-4);94.3;0.943264;241.82;246.8;3.780473;3.6;;183735.027;9423.28;163913.069;8406.66;145751.943;6491.71;21869.077;4668.323;33499.412;79076.061;139112.873;6639.071;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2111722;Satubinha;True;2023;publica;medio;todos (1-4);82.4;0.824493;246.38;247.25;3.851255;3.2;;107921.231;12286.11;100254.068;11413.26;93075.672;6520.64;14337.914;2256.72;16549.304;57100.177;90244.115;2831.557;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2111748;Senador Alexandre Costa;True;2023;publica;medio;todos (1-4);93.3;0.922692;242.38;250.78;3.847919;3.6;;145324.252;14237.7;179371.725;17573.4;101830.005;9023.48;18956.546;2765.281;26585.987;47284.443;95592.256;6237.749;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2111763;Senador La Rocque;True;2023;publica;medio;todos (1-4);93.4;0.939937;247.49;245.35;3.838402;3.6;;225141.131;15315.72;197143.699;13411.14;187129.583;13384.56;48776.166;7333.942;49209.117;72601.673;177920.897;9208.686;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2111789;Serrano do Maranhão;True;2023;publica;medio;todos (1-4);83.6;0.835377;229.42;228.73;3.335807;2.8;;118312.412;11596.98;101872.499;9985.54;72441.209;7003.89;7780.197;1879.099;13379.199;47383.88;70422.374;2018.835;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2111805;Sítio Novo;True;2023;publica;medio;todos (1-4);91.0;0.917126;257.22;255.29;4.123861;3.8;;292191.152;17113.22;249392.429;14606.56;221498.812;12145.57;77186.24;5065.11;46364.263;82996.343;211611.955;9886.857;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2111904;Sucupira do Norte;True;2023;publica;medio;todos (1-4);94.7;0.948074;250.35;249.98;3.947881;3.7;;193909.361;18940.16;154316.24;15072.89;126216.824;11872.53;46666.459;4014.067;26469.175;44271.558;121421.258;4795.566;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2111953;Sucupira do Riachão;True;2023;publica;medio;todos (1-4);95.1;0.957498;248.8;250.27;3.930453;3.8;;63214.375;12680.92;59316.468;11898.99;47999.264;8432.76;10130.893;1985.976;10086.243;23827.73;46030.842;1968.423;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
2;Nordeste;21;MA;Maranhão;2112001;Tasso Fragoso;True;2023;publica;medio;todos (1-4);97.1;0.973314;262.49;266.17;4.360752;4.2;;2616708.223;295272.88;3322534.121;374919.22;2351422.335;272092.38;1863065.762;67992.454;314485.988;51298.611;2296842.815;54579.52;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112100;Timbiras;True;2023;publica;medio;todos (1-4);96.1;0.962787;249.39;246.43;3.881255;3.7;;248535.937;9384.38;214654.888;8105.08;196337.342;6714.45;12638.355;7812.182;51992.823;114396.098;186839.459;9497.884;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112209;Timon;True;2023;publica;medio;todos (1-4);89.7;0.899525;259.96;261.59;4.256656;3.8;;2840126.286;16279.06;2619876.119;15016.63;2320670.569;13546.06;26447.729;284087.408;1054876.376;659925.748;2025337.261;295333.308;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112233;Trizidela do Vale;True;2023;publica;medio;todos (1-4);98.9;0.989325;246.65;253.44;3.947712;3.9;;436529.351;19415.11;493378.329;21943.53;525500.058;23646.67;14646.066;273241.389;116560.788;104049.717;508497.959;17002.099;Indústrias extrativas;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
2;Nordeste;21;MA;Maranhão;2112274;Tufilândia;True;2023;publica;medio;todos (1-4);90.5;0.902025;224.03;236.07;3.369985;3.0;;75760.47;13757.12;64355.716;11686.17;60049.231;10233.34;9383.766;1584.243;10969.084;36553.075;58490.167;1559.063;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2112308;Tuntum;True;2023;publica;medio;todos (1-4);89.6;0.899599;247.22;247.7;3.869789;3.5;;410127.182;11313.54;379878.713;10479.12;365192.092;8645.24;77064.536;13313.5;95759.584;160480.355;346617.974;18574.118;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2112407;Turiaçu;True;2023;publica;medio;todos (1-4);97.6;0.970171;239.21;239.12;3.628846;3.5;;414975.211;11068.66;331393.591;8839.28;295916.006;8263.27;94771.869;7602.047;53329.717;131326.753;287030.385;8885.62;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2112456;Turilândia;True;2023;publica;medio;todos (1-4);75.2;0.762586;247.14;249.74;3.899204;3.0;;280000.368;8850.13;262626.13;8300.97;223066.68;8542.69;67424.911;5469.072;37828.698;106698.079;217420.76;5645.92;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços
2;Nordeste;21;MA;Maranhão;2112506;Tutóia;True;2023;publica;medio;todos (1-4);85.7;0.860252;240.83;245.16;3.742018;3.2;;642713.08;12045.75;611978.059;11469.71;546155.379;9113.68;33873.516;29107.16;192784.005;250113.324;505878.006;40277.373;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112605;Urbano Santos;True;2023;publica;medio;todos (1-4);92.0;0.920333;233.99;232.35;3.454184;3.2;;315150.594;9604.74;303701.369;9255.8;247484.972;7323.99;12060.977;8504.496;78477.299;132636.732;231679.504;15805.468;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112704;Vargem Grande;True;2023;publica;medio;todos (1-4);87.0;0.86759;243.23;241.39;3.719289;3.2;;467351.106;10803.06;448144.709;10359.09;433472.798;7497.84;21239.861;16633.43;131851.122;235546.341;405270.754;28202.044;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112803;Viana;True;2023;publica;medio;todos (1-4);90.5;0.90665;247.79;252.37;3.947705;3.6;;608731.449;11833.36;570707.693;11094.2;501709.759;9492.73;79948.406;15815.57;176380.634;193254.968;465399.578;36310.181;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2112852;Vila Nova dos Martírios;True;2023;publica;medio;todos (1-4);99.7;0.997656;240.08;259.01;3.93882;3.9;;191495.299;18480.53;179480.531;17321.03;156914.053;11370.58;60514.387;4685.148;29054.068;56350.995;150604.597;6309.456;Administração, defesa, educação e saúde públicas e seguridade social;Pecuária, inclusive apoio à pecuária;Demais serviços
2;Nordeste;21;MA;Maranhão;2112902;Vitória do Mearim;True;2023;publica;medio;todos (1-4);95.7;0.958965;245.48;252.14;3.911818;3.8;;410266.629;13318.18;366775.142;11906.35;318162.926;9654.17;42125.548;12979.403;104515.347;136608.663;296228.961;21933.965;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
2;Nordeste;21;MA;Maranhão;2113009;Vitorino Freire;True;2023;publica;medio;todos (1-4);80.8;0.812107;254.53;252.72;4.047607;3.3;;411453.447;13339.39;368451.744;11945.27;325509.408;10327.08;53985.271;9409.682;109801.316;130012.996;303209.265;22300.143;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Pecuária, inclusive apoio à pecuária
2;Nordeste;21;MA;Maranhão;2114007;Zé Doca;True;2023;publica;medio;todos (1-4);91.0;0.91052;247.67;247.16;3.868025;3.5;;685857.504;16809.82;641091.929;15712.65;567070.435;10865.5;66241.989;24072.906;211272.889;216053.93;517641.714;49428.721;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Comércio e reparação de veículos automotores e motocicletas
